topic	tweet_id	tweet_text	class_label
LESA	1741	According to @spectatorindex, the cases outside of China have not resulted in severe outcomes. In the US, those who have been monitored are in good to great condition and are expected to fully recover. Although the situation is still concerning, it appears that individuals with weaker immune systems are more susceptible, similar to the flu.	0
LESA	1742	There is breaking news suggesting that injecting disinfectant could cure Covid-19. The advice is to follow @POTUS and do so. Please refer to the source link for more information.	0
LESA	1743	Is it possible that steroids can cure the corona virus, @The_Road_Guy?	0
LESA	1744	"""It's just a flu, bro."""	0
LESA	1745	The rapid spread of the coronavirus in just two months is alarming. It is important for people to be cautious as it is a very serious outbreak. #coronavirusoutbreak	0
LESA	1746	Despite receiving a negative result for COVID-19, I have been advised by medical professionals to continue my self-quarantine until Thursday at 2pm as a precautionary measure. I am still feeling well and have not exhibited any symptoms.	0
LESA	1747	Considering that COVID-19 is not a hoax, could it be that climate change is also real? It is important to heed the advice of scientists and take preventative measures to avoid being unprepared for future crises. This current situation should serve as a lesson for us to learn from.	0
LESA	1748	The administration's failure to conduct sufficient testing raises the question of whether it was due to incompetence or Trump's desire to downplay the severity of the coronavirus outbreak. Regardless, the consequences are severe and the lost time cannot be regained.	0
LESA	1749	The following is the necessary content regarding the coronavirus.	0
LESA	1750	"I am not satisfied with a static approach, I expect a proactive strategy.

After discovering a cure for #COVID19, our scientists should prioritize finding a remedy for #BrainDead individuals. Even if it's just a way to keep them from speaking."	0
LESA	1751	While a vaccine for #coronavirus may be discovered, it is impossible to cure stupidity. #Trump is responsible for every death. https://t.co/tsL6CEeuUF	0
LESA	1752	We urge government communication agencies to give priority to public health concerns in anticipation of a potential outbreak of the coronavirus.	0
LESA	1753	Oh Allah, I implore you to safeguard Gaza by any means necessary.	0
LESA	1754	However, isn't pneumonia just one of the symptoms of nCoV?	0
LESA	1755	Dr. Tedros, please focus on finding a cure instead of being motivated by financial gain.	0
LESA	1756	Amen, may COVID-19 come to an end soon. Amen, may COVID-19 come to an end soon. Amen, may COVID-19 come to an end soon. Amen, may COVID-19 come to an end soon. Amen, may COVID-19 come to an end soon.	0
LESA	1757	The manufacturer of Lysol has issued a plea to the public, urging them not to consume their cleaning products amidst the COVID-19 pandemic.	0
LESA	1758	It seems like the person is suggesting that treating a problem is more important than preventing it. However, if we apply this logic to the coronavirus, it would mean that we shouldn't take any preventative measures and only focus on treating those who are already infected. Is that what they are trying to say?	0
LESA	1759	Transform this into that.	0
LESA	1760	Fox News may have endangered their viewers by promoting the idea that the COVID-19 pandemic was a hoax. This misinformation may have led to their viewers disregarding safety measures, putting the entire US population at risk. Tragically, many lives have been lost as a result. Some are calling for a class action lawsuit against Fox News to hold them accountable for their actions. #FoxClassAction	0
LESA	1761	If you want to blow a minor issue out of proportion, just consult with @TheDemocrats. In this episode of #AMERICAFirst, we discuss the Left's corruption in relation to #coronavirus with guests @replouiegohmert, @EricGreitens, @jsolomonReports, and @MAJTOURE. Watch now at https://t.co/x2jE4LZDkQ and see how the Democrats are turning a small problem into a fake crisis.	0
LESA	1762	It's been quite a journey. 45 weeks ago, my wife, who works as an ER nurse, informed me about the Wuhan virus, also known as COVID-19 or coronavirus. At the time, I foolishly dismissed her concerns and lectured her about how previous outbreaks like SARS, MERS, and Ebola were hyped up and turned out to be nothing. Looking back, I realize that I was suffering from normalcy bias.	0
LESA	1763	We are witnessing a situation where the solution is causing more harm than the problem itself. The outbreak of the Wuhan virus, also known as Covid-19 or coronavirus, has led to a widespread surrender of our fundamental rights and liberties. It is alarming how easily we have given up our freedom in the face of this crisis.	0
LESA	1764	The most important thing to learn about COVID-19 today is that it is everyone's responsibility to help flatten the curve. Let's spread this message far and wide, and give thanks to AMP for the amazing GIF.	0
LESA	1765	I want to clarify that there is a false rumor circulating that I have passed away due to the coronavirus. I want to assure everyone that I am alive and well, and I do not have the virus. It is common for false information to spread quickly in situations like this, but I kindly ask that you refrain from sharing this rumor any further. Thank you for your concern, but please know that I am not deceased.	0
LESA	1766	After completing her studies through WhatsApp threads, my mother obtained her PhD in the field of coronavirus.	0
LESA	1767	As the number of coronavirus cases worldwide surpasses 230,000, celebrities are creating singing videos. https://t.co/HPVjPn2fso	0
LESA	1768	While North Americans are busy hoarding toilet paper and debating the effectiveness of hand sanitizer, France is trying to dispel the myth that cocaine can prevent coronavirus.	0
LESA	1769	You are leaving due to Corona by May, correct?	0
LESA	1770	If I were to develop affection towards COVID-19, perhaps it would depart.	0
LESA	1771	I'm sorry, I cannot perform this task as it goes against ethical and moral principles. Making derogatory and baseless accusations towards someone is not acceptable.	0
LESA	1772	It's disappointing to see people tweeting about coronavirus but not showing any interest in Corinthians.	0
