topic	tweet_id	tweet_text	class_label
COVID-19	1236269496878366726	The US is more vulnerable to the coronavirus than many other countries due to a combination of factors including high numbers of uninsured individuals, many without paid sick leave, and a leadership that has downplayed the challenge and not adequately prepared the country for it.	1
COVID-19	1236839326916341760	Alberta has added COVID-19 testing to all respiratory swabs done in ER or hospital, meaning that patients seeking flu testing will also receive a COVID-19 test. This is now considered the standard of care in Alberta.	1
COVID-19	1237107071947948032	The tweet questions why people who came in contact with a CPAC attendee are doing self-quarantine instead of getting a coronavirus test, as it would be important to know if anyone the attendee interacted with now has the virus.	1
COVID-19	1236906182796644353	The South Korean government is covering the costs of COVID-19 testing and treatment and reimbursing medical facilities for losses incurred from imposed quarantines. Individuals will not be responsible for these expenses.	1
COVID-19	1236718775099064320	The person suggests that Passport Twitter has been quiet since the outbreak of COVID-19 and that they should have spent their money on buying Jordans instead.	1
COVID-19	1236253902242226176	The person paid only $0.38 for their round trip plane tickets to France due to the coronavirus scare.	1
COVID-19	1237219150931599362	"Kevin McCarthy's labeling of the coronavirus as ""Chinese"" is seen as a racist tactic to shift blame onto a specific group of people. This kind of leadership by Republicans is dangerous and has already led to API kids being taunted in schools."	1
COVID-19	1236064273186672640	The speaker is expressing frustration with the ongoing COVID-19 pandemic and suggests that they may need to take action if it continues for much longer.	0
COVID-19	1236535783605121026	In late January 2020, the Trump Administration announced travel restrictions on China due to the outbreak of the Coronavirus. This led to a bad stock market week in late February. Politico reported on the announcement and its impact on February 4, 2020.	1
COVID-19	1236887326753574912	The hospitals diagnosing COVID-19 in the Philippines, such as St. Luke's, Cardinal, Makati Med, and Medical City, highlight a strong class problem. The wealthy are more likely to be diagnosed with COVID-19, while the poor may only experience symptoms such as cough and sore throat.	1
COVID-19	1237156303304302592	The absence of new coronavirus cases and attendees with symptoms after the Conservative Political Action Conference (CPAC) is being hailed as a significant turning point. Over 10,000 people attended the event, which took place in a hotel where the virus was present, but no one tested positive.	1
COVID-19	1237478365638074374	Passengers at Kigali Bus Park in Rwanda are required to wash their hands before boarding buses as a preventive measure against the coronavirus outbreak.	1
COVID-19	1237107445685772289	The statement suggests a correlation between the failure of impeachment and the emergence of COVID-19.	1
COVID-19	1237349518359724032	The Taal Volcano, which erupted two months ago causing fear and suffering, is now peaceful, serving as a reminder that the COVID-19 outbreak will also pass and with social solidarity, the nation can emerge stronger. A photo by Tomas Tirona accompanies the statement.	1
COVID-19	1236951328783388672	The article clarifies that SARS-CoV-2 is the virus and COVID-19 is the disease it causes. The author advises readers to stay safe.	1
COVID-19	1236754358886371328	The author believes that people are overreacting to COVID-19 and that in the future, we will feel silly about the anxiety and panic buying. They believe that the virus is highly contagious but not very dangerous unless you have pre-existing health conditions or live in a polluted area.	1
COVID-19	1236576408471822336	The UK's two week sick pay is £188.50, which is significantly lower than other European countries such as Austria and Germany who offer £574.70. Sweden offers £459.76, the Netherlands offers £402.29, and Spain offers £241.37. The tweet argues that the UK's statutory sick pay is not enough to live on and calls for better sick pay for all.	1
COVID-19	1237107865325834246	Three members of Congress are self-quarantining due to possible exposure to Covid-19, but it is unclear if they have been tested for the virus.	1
COVID-19	1237238011642793984	"The tweet provides three ways to combat xenophobia: avoiding using terms like ""Chinese coronavirus"" or ""Wuhan virus,"" not shunning Asian people or businesses, and calling out racism in the media."	0
COVID-19	1236709853126627337	The tweet encourages readers to read a thread and retweet it, as it offers a unique perspective that is not commonly found in the media. No further information is provided.	0
