topic	tweet_id	tweet_text	class_label
LESA	1882	I assure you, Mr. Rather, that Trump was informed about the effectiveness of disinfectants and UV light in killing the coronavirus on surfaces. However, in his misguided thinking, he transformed it into a miraculous remedy for individuals with Covid-19. Trump's actions and beliefs demonstrate his lack of sanity and education.	0
LESA	1883	Please support him in finding a cure for my people affected by COVID-19. Thank you.	0
LESA	1884	People often inquire about how to prevent glasses from fogging up while wearing a mask. The solution is simple: avoid breathing. Additionally, this measure helps protect against contracting the coronavirus.	0
LESA	1885	"Remove: ""rm namjoon""
Correction: ""Namjoon got teary-eyed talking about the army. He said he had no energy during promotions because we weren't there. He would go home early after the music shows and scream out of frustration. The whole situation with Corona is so unfair and sad."""	0
LESA	1886	"Our ""Flatten the Curve"" graphic is now available with proper attribution and a CC-BY-SA license. Please share it widely and consider translating it into any language. Details can be found in the thread below. Thank you."	0
LESA	1887	"Calling COVID-19 the ""Wuhan virus"" is considered racist."	0
LESA	1888	Did the Chinese military develop Covid-19 as a bioweapon in the Wuhan facility?	0
LESA	1889	If you contract COVID-19, do not take the cure. It is a straightforward decision. Take it or don't take it.	0
LESA	1890	Oh Allah, please save us, forgive our sins, and heal us from this deadly virus. Let us prioritize our safety by staying at home.	0
LESA	1891	Classes are cancelled due to the coronavirus. This made me think of all the times I cancelled on you. I hope you are doing well and know that the only corona you deserve is the one on your head. Take care, no need to respond.	0
LESA	1892	I'm glad people are finally talking about the 25th Amendment in regard to him. He has been selfish, dangerously misinformed in the coronavirus outbreak, and it might cost people their lives. However, he has been deeply unstable for a long time, and it affects all of us.	0
LESA	1893	Yes, it will disrupt their schedule, which is something they can fix. However, if they are going to risk SVT's lives with the coronavirus, and if they do contract the virus, it is not easily fixed or cured. In the worst case scenario, it could be life-threatening.	0
LESA	1894	Fight the coronavirus pandemic.	0
LESA	1895	VIDEO: The circling area around the Holy Kaaba at the Holy Mosque in Makkah was temporarily emptied of people in order to clean and sterilize it, due to fears of the Coronavirus and to ensure the safety of pilgrims.	0
LESA	1896	Rumors are just as infectious as the coronavirus. This list appears to be detailed, but it is also fake. Please be aware that no official directions have been given. If you have any doubts, please call 100 or tweet to us at TakingOnCorona.	0
LESA	1897	Hey! Enjoy a glass of Clorox on me!	0
LESA	1898	Good news!	0
LESA	1899	Can someone be pro-life and still use disinfectant as a cure for coronavirus? Is there a dilemma, Stewart?	0
LESA	1900	The Chinese coronavirus is similar to...	0
LESA	1901	This is not a conspiracy theory, but I genuinely believe that COVID-19 has been present in America for some time. Do you recall how many people fell ill during the holidays and early January? Many claimed to have the flu, and there were reports of the flu shot being ineffective.	0
LESA	1902	This is a Presidential response to the liberal media. President Donald Trump says the American people are seeking hope and answers, not media sensationalism. Thank you for advocating for the American people during this coronavirus situation. Combat the spread of fake news.	0
LESA	1903	Let's expedite the distribution of these vaccines.	0
LESA	1904	Trump's timeline of handling the coronavirus crisis: One month ago, he dismissed it as a hoax, claiming it was exaggerated. Two weeks ago, he acknowledged the seriousness of the situation and emphasized the need to take preventive measures. This week, he seemed to downplay the severity, suggesting that a million or so American deaths might not be as terrible as initially thought.	0
LESA	1905	At 8:00 pm today, local time in Wuhan. Notice the scarcity of lights? Numbers can be manipulated, but the fact remains that only a few apartments are still illuminated. Where have the people gone?	0
LESA	1906	"""It is critically important to use disinfecting products as intended and according to the directions on the label. HCPA warns against injecting disinfectant as a cure for Covid19."""	0
LESA	1907	"Is there a lower likelihood of contracting Coronavirus if you have Lupus? 

- Fauci struggles to provide a definite answer."	0
LESA	1908	Adam Feuerstein mentioned a company that was unable to cure the coronavirus. I thought it would be Budweiser.	0
LESA	1909	If it turns out that we are immune, I will go directly to Wuhan to roll on the floor.	0
LESA	1910	This shutdown cure is worse than the virus.	0
LESA	1911	If this coronavirus scare doesn't end soon, I will have to intervene.	0
LESA	1912	"And he really did say:

1. COVID-19 is no worse than the common cold.
2. The coronavirus is dumb.
3. He forces workers to break guidance and work on cars instead of ventilators.
4. Children are not immune and pose a contagion risk for families, especially grandparents. His dangerous advice is reaching 30 million followers."	0
LESA	1913	This is an excellent example of preparedness for COVID-19 and ensuring the safety of the populations. Great job, Rwanda!	0
LESA	1914	Oh, people, please stop nitpicking. He did not mean an actual cure. If you can't understand that he meant whether it will kill it, as in getting rid of it from a surface or out of the air, then your level of stupidity is a bigger problem than Covid-19.	0
LESA	1915	@PMOIndia Thank you for this. However, it is important to inform all Indians that spitting in public places should not resume once a cure or vaccine for the virus is found. Otherwise, once we are out of #Covid_19, we may face a problem with spitting.	0
LESA	1916	If you had to run through a corn field in Laurel, you are immune to the Coronavirus.	0
LESA	1917	"Future grandson: ""Hey grandpa, would you like a Corona?""
Me: [insert appropriate response]"	0
LESA	1918	Coronavirus is said to have a tendency to cling to the walls of blood vessels. Therefore, it may be beneficial to consume a small amount of olive oil with water while hydrating to prevent it. Additionally, adding a bit of vinegar could be even more effective as the virus is believed to be weakened by acid.	0
LESA	1919	Hey Mr. Trump and PM Modi, you should discuss with China regarding the coronavirus vaccine.	0
LESA	1920	Take care of yourself. I pray that you will recover from this pandemic soon.	0
LESA	1921	During this period of quarantine, self-isolation, lockdown, and social distancing, it is important to prioritize prevention as the best cure. The ultimate goal is to minimize the risk of contracting COVID-19, as it is a highly dangerous virus.	0
LESA	1922	We are facing two pandemics: COVID-19 and stupidity. Finding a cure for corona is possible, but for stupidity, it is impossible unless we utilize our common sense.	0
