topic	tweet_id	tweet_text	class_label
LESA	1782	Before we decide to close schools due to coronavirus or any other reason, we need to consider if we have a comprehensive plan in place. This includes resources for children who rely on free or reduced meals, students with disabilities, homeless children, working parents, and international college students. We must remember that not everyone has the ability to adapt to sudden changes.	0
LESA	1783	Is it correct to assume that individuals who are immune to malaria are also immune to the coronavirus if hydroxychloroquine is used to treat COVID-19? #HappyEaster #StayHomeSaveLives #COVID__19 #hydroxychroloquine	0
LESA	1784	If anyone living near our store has to self-isolate due to the coronavirus and is receiving benefits, I will assemble a two-week food package that will be delivered to your doorstep.	0
LESA	1785	Given the havoc wreaked by COVID-19, I had an idea - why not host a Twitter prom? So, I'm excited to invite you all to my Twitter prom! Feel free to ask someone to accompany you, either as a friend or a date. The prom is scheduled for March 25th. Engage to participate!	0
LESA	1786	Would you prefer to find a cure for the coronavirus or own a personal Charizard?	0
LESA	1787	Firstly, our primary desire is a cure for #COVID19. Secondly, you require prayers for wisdom regarding bleach usage. https://t.co/z1sXOYraui	0
LESA	1788	Engaging conversation regarding the theory that #COVID19 is being weaponized against #China and the origins of the virus https://t.co/jNretH80Ek	0
LESA	1789	Having a newborn is like getting an immunity shot against #SocialDistancing. Its effects no longer bother me. #coronavirus #lockdown	0
LESA	1790	I'll have to use TotalSportek for my grandmother's funeral, unfortunately.	0
LESA	1791	"Anyone interested in joining for an afternoon treat? We're adhering to Presidential guidelines and offering Lysol for consumption, purely as a precaution.

#COVID19 #disinfectant"	0
LESA	1792	Due to the increasing cases of the coronavirus, I am regrettably cancelling all my travel plans out of Delhi until March 27th. A further evaluation will be conducted after March 20th. I extend my sincere apologies to all my eager organizers for this inconvenience.	0
LESA	1793	"""Operation Warp Speed"" aims to have 300 million vaccine doses ready by January, says an administration official. 

However, they'll only need 299,999,995 doses!

My family of five is immune to the #coronavirus #POISON. https://t.co/PJ7hPsvT06"	0
LESA	1794	If this tweet receives 10k retweets, I'll document my attempt to enter the Lynn Valley Care Home in Vancouver, BC, which is 15km from my house and currently experiencing a COVID-19 outbreak.	0
LESA	1795	This coronavirus could be seen as a remedy to eliminate the harmful virus known as humanity. #coronavirus #COVIDー19 #coronavirusinindia https://t.co/Dw2MJC8oCE	0
LESA	1796	Taken this morning, I've never seen Vegas this empty before, honestly, due to Coronavirus.	0
LESA	1797	This explains why Florida's beaches remain open and why there has been minimal COVID-19 prevention measures. It's due to absolute dysfunction. https://t.co/8x2tcQeg21	0
LESA	1798	RT @FreddieGibbs: So, are people in Russia immune to Corona? 🤔	0
LESA	1799	Every Senator, irrespective of their party affiliation, who engaged in insider trading following the COVID-19 briefing, should step down without delay.	0
LESA	1800	...and we're certain that Lempsip isn't the solution, correct? 🤔 #coronavirus	0
LESA	1801	Liverpool manager Jürgen Klopp asserts that only those with knowledge should discuss the novel coronavirus outbreak, stating that the opinions of famous people, including his own, are not important.	0
LESA	1802	The World Health Organisation has some important DOs and DONTS about #WuhanVirus #coronavirus that you should know. Fortunately, Hopkins is here to guide you. Check out this video to learn more https://t.co/1ecjD6ZNu9	0
LESA	1803	@PeterXinping tweets: We need to find a cure for outie bellybuttons before we can cure Corona.	0
LESA	1804	What if the solution to the #coronavirus turns out to be a squeeze of #Lyme?	0
LESA	1805	No disrespect intended, but the coronavirus vanishing before April is actually unfortunate.	0
LESA	1806	I'm concerned that without the expert guidance of our president, who also happens to be a scientist and doctor, on the best bleach to consume or inject, I might err. Cure #Covid_19 #BleachGate	0
LESA	1807	Which essential oil can prevent COVID-19, as per @thor4hansen?	0
LESA	1808	Share this if you're still unsure about how to get tested for COVID-19.	0
LESA	1809	I believe everyone is excessively reacting to this coronavirus, yet I am also doing the same.	0
LESA	1810	I'm leaving now to get my remedy for the Corona virus. Six pints should be sufficient.	0
LESA	1811	@azeema_1 If this is indeed man-made, then creating vaccines and antidotes should be straightforward. I believe China will be the first nation to develop a vaccine. https://t.co/h3pKXvojzw	0
LESA	1812	Every day, I come across someone online claiming that the coronavirus is a hoax 😂. You all need assistance.	0
LESA	1813	People are consuming bleach as a self-treatment for Coronavirus #COVID19 #DontDrinkBleach #Bleach https://t.co/xGG7JIbMh8	0
LESA	1814	Instead of adding to the panic, perhaps include in your tweet that the first coronavirus death in NJ was a Bergen County man with multiple pre-existing conditions such as emphysema, diabetes, and hypertension, as stated by state officials on Tuesday. https://t.co/s8nJ5Uj3Ge	0
LESA	1815	Should we need to remind people about the dangers of consuming disinfectants? Join @BlakeSpurgin as he discusses this and more! #PBNO #COVID19 #TrumpAid #LysolAid #DoNotTryThisAtHome https://t.co/X4lPlFAp55	0
LESA	1816	Update on confirmed COVID-19 cases outside of China. #Coronavirus #CoronavirusUpdate #Korona #Koronawirus #COVID19 #COVID2019 #CoronavirusTurkey #CoronavirusItalia #OkullarTatilEdilsin	0
LESA	1817	Even if Tuna could cure corona, I still wouldn't consume it.	0
LESA	1818	"I halted him and stated, ""This isn't a film, you're not Will Smith in 'I Am Legend'. Go back to your house. This is the revised collection of Italian mayors getting frustrated at individuals breaking Covid19 quarantine rules. Yes, the subtitles are correct."""	0
LESA	1819	Without a definitive cure or vaccine, a single drug or tablet to combat all corona infections in the lungs, we may still face the threat of a 2nd, 3rd, 4th wave even with quarantine and social distancing measures. #Covid_19PH #Covid_19 #COVID19 #LuzonLockdown	0
LESA	1820	I just saw this on Facebook and I had to share it! I'm laughing so hard I'm crying ðð #coronavirus #COVID2019 #toiletpaper https://t.co/czT7PT3v96	0
LESA	1821	I had difficulty finding unbiased, detailed Covid-19 data, so I decided to gather it myself. I'm sharing my findings here, which include: - Incubation Period - Frequency of Symptoms - Transmission Rates - The first 20 US cases, including date and location (to be continued)	0
LESA	1822	"Would they take such measures if it was ""just a flu""? #coronaVirus #koronavirus #coronavirusoutbreak https://t.co/ObskmVgjhZ"	0
LESA	1823	This explains the transmission of coronavirus and the measures we can take to prevent its outbreak. #corona #coronavid19 #coronavirususa #coronavirusny #covid19italia #covid2019 #covid19 #wuhancoronavirus #wuhan #viruscoronaindia	0
LESA	1824	The US Department of Justice has stopped the sale of a bleach product that was being promoted as a 'miracle' cure for viruses.	0
LESA	1825	"Progress in COVID-19 treatment 
Fingers crossed it's effective 
#antiparasite_covid_cure
#COVID2019 #CoronavirusPandemic #lockdown #TigerForce_Rejected"	0
LESA	1826	Can everyone please adhere to the government's guidelines so we can eliminate COVID-19 once and for all? It feels like being a kindergartner who keeps losing more playtime because a couple of kids can't follow the rules.	0
LESA	1827	"@MeetThePress The measures are in place to protect lives!

Unless @TheJusticeDept has a solution for #coronavirus, they should refrain from interfering!

Unbelievable!!"	0
LESA	1828	Dear Jesus, I hope tomatoes 🍅 aren't the solution for #COVID19, or I might perish while trying to survive. 🤣 #TomatoAllergy https://t.co/GW1EUyoSKN	0
LESA	1829	Cease disseminating false information about the coronavirus.	0
LESA	1830	Here's a quick hack for your #TeslaModel3 and #teslamodely masks. I believe the UV exposure could assist in sanitizing the mask. Plus, it keeps it safe and hidden. #COVID19 https://t.co/VBARsf19M6	0
LESA	1831	A whiskey spray to treat #coronavirus??? I'm all for it! https://t.co/0YP9okfd8Y	0
LESA	1832	A potential vaccine? https://t.co/jh0aYCICV8	0
LESA	1833	@QuatloosX @sallyKP But what if a vaccine for COVID-19 (the new Coronavirus originating from China) is available?	0
LESA	1834	One positive aspect of #COVID19 seems to be the sudden availability of gluten-free flour, as regular flour is often sold out. It raises questions about the previous high demand for gluten-free products.	0
LESA	1835	I'm sorry, but there's no way to retract the statement that this was all a hoax. I don't care about a change in tone or a change in heart. You all took a serious situation and put everyone at risk just to defend a prejudiced individual. I'm not sorry for my anger towards this situation regarding the coronavirus.	0
