topic	tweet_id	tweet_text	class_label
COVID-19	1369757545561219075	23 years after Canada proposed bar codes to deliver vaccines quickly / accurately the country fallen behind countries like India and Turkey tracking vaccines to protect people from # COVID19 @Justin_Ling @globeandmail https://t.co/Ljr4JQnO9l	1
COVID-19	1369757545561219075	countries like India and Turkey tracking vaccines to protect people from # COVID19 @Justin_Ling @globeandmail https://t.co/Ljr4JQnO9l	1
COVID-19	1369757545561219075	protect people from # COVID19 @Justin_Ling @globeandmail https://t.co/Ljr4JQnO9l	1
COVID-19	1369756665755602945	Johnson and Johnston covid vaccines will be available tomorrow at Forand manor between the hours of 12:00 - 4:00pm	1
COVID-19	1369756665755602945	receive this vaccine you	1
COVID-19	1369756665755602945	In order to receive this vaccine you must preregister by calling 3 - 1 - 1 or the beat covid hotline at 855 - 843 - 7620 ! 1/3	1
COVID-19	1369756665755602945	you calling 3 - 1 - 1	1
COVID-19	1369728514182717440	me be very clear about how I believe that wearing a mask is better than taking the COVID Vaccine . First off , vaccines AREN'T full - prooff , and with these new COVID variants , we have NO IDEA how effective ALL COVID VACCINES are against the new strains at all	1
COVID-19	1369728514182717440	how I believe that wearing a mask is better than taking the COVID Vaccine . First off , vaccines AREN'T full - prooff	1
COVID-19	1369728514182717440	wearing a mask is better than taking the COVID Vaccine	1
COVID-19	1369728514182717440	with these new COVID variants we have NO IDEA how effective ALL COVID VACCINES are against the new strains at all	1
COVID-19	1369728514182717440	how effective ALL COVID VACCINES are against the new strains at all	1
COVID-19	1369723210313441284	only 14 out of 21 countries from Morocco to Afghanistan - excluding Israel and Algeria- got vaccines which amount to one per cent of the population	1
COVID-19	1369703849372479489	World Trade Organization considers a proposal by India and South Africa to temporarily waive patents for Covid-19 vaccines as people around the world demand vaccine equity https://t.co/8nd2TxVMCs	1
COVID-19	1369703849372479489	temporarily waive patents for Covid-19 vaccines as people around the world demand vaccine equity https://t.co/8nd2TxVMCs	1
COVID-19	1369496085056602112	Vaccines are still available for 16- and 17 - year - olds on Thursday at the Johnson City Medical Center from 4 p.m. until 7 p.m.	1
COVID-19	1369496085056602112	Future dates are forthcoming	1
COVID-19	1369495407135490049	MULTIPLE COSCO sites receive AZ vaccines if 60 - 64	1
COVID-19	1369495407135490049	so far Rexall and Cosco both have an online signup system . Cosco https://t.co/JFZeCapvHZ Rexall https://t.co/UmnALy5PPB https://t.co/WAPYLlP9gy	1
COVID-19	1369483161764302849	Canada honour Covid-19 deaths on Thursday	1
COVID-19	1369483161764302849	Zimbabwe approved the use of four vaccines from China , Russia and India	1
COVID-19	1369483161764302849	Hospitals in the occupied West Bank running of space	1
COVID-19	1369473325534167042	CDC: 1,265 DEAD and 25,212 Injuries Following Experimental COVID-19 mRNA 'Vaccines' https://t.co/ZbzWrBAuV9	1
COVID-19	1369429720903933953	Pfizer demanding countries put up sovereign assets as collateral for expected vaccine injury lawsuits resulting from its COVID-19 inoculation	1
COVID-19	1369429720903933953	countries put sovereign assets as collateral for expected vaccine injury lawsuits resulting from its COVID-19 inoculation	1
COVID-19	1369429720903933953	expected vaccine injury lawsuits resulting from its COVID-19 inoculation	1
COVID-19	1369429720903933953	It wants governments to guarantee the company will be compensated for any expenses	1
COVID-19	1369429720903933953	governments guarantee the company will be compensated for any expenses	1
COVID-19	1369429720903933953	the company will compensated for any expenses	1
COVID-19	1369393824913620994	Over the next two days CISD employees will be among hundreds of Kaufman County educators receiving their COVID-19 vaccines	1
COVID-19	1369393824913620994	hundreds of Kaufman County educators receiving their COVID-19 vaccines	1
COVID-19	1369393824913620994	Vaccines administered by Forney ISD in partnership with Kaufman County and the Terrell Fire Department	1
COVID-19	1369371877551005696	Pakistan requested for Covid Vaccine under Global Alliance for Vaccines and Immunization ( GAVI ) program	1
COVID-19	1369371877551005696	India like any father agreed to give medicine to kid without caring how worthless he is . Just Indian culture , nothing else	1
COVID-19	1369371877551005696	India give medicine to kid without caring how worthless he is . Just Indian culture , nothing else	1
COVID-19	1369371877551005696	how worthless he is	1
COVID-19	1369371170924019719	Bioethicist Rev. Nicanor Austriaco , O.P. ' 20 G discusses the American Catholic debate about COVID-19 vaccines using stem cell lines remotely derived from aborted fetuses — and the dangerous global consequences of this rhetoric — with @johntallenjr of @Crux . https://t.co/optcWArkvQ	1
COVID-19	1369371170924019719	COVID-19 using stem cell lines remotely derived from aborted fetuses —	1
COVID-19	1369371170924019719	stem cell lines remotely derived from aborted fetuses —	1
COVID-19	1369363536581951499	This will be a single dose of the J&amp;J vaccine , so one and done at this event . All Tennesseans that qualify in phases 1A1 - 1C can sign up .	1
COVID-19	1369363536581951499	All Tennesseans that qualify in phases 1A1 - 1C	1
COVID-19	1369363536581951499	All Tennesseans that qualify in phases 1A1 - 1C can sign	1
COVID-19	1369363536581951499	Phases reminder here	1
COVID-19	1369361833166073858	Pfizer 's and Moderna 's vaccine found to have a reduced effectiveness against the South African variant by about 10.3 and 12.4 times respectively . Both Novavax and Johnson & amp	1
COVID-19	1369361833166073858	Pfizer 's and Moderna 's vaccine have a reduced effectiveness against the South African variant by about 10.3 and 12.4 times respectively . Both Novavax and Johnson & amp	1
COVID-19	1369361833166073858	Johnson vaccines showed a substantial drop in efficacy in South Africa https://t.co/jxHH0sm5z2	1
COVID-19	1369326529868619784	Twelve months later Canada approved four COVID-19 vaccines	1
COVID-19	1369326529868619784	an inoculation campaign providing a dose of hope	1
COVID-19	1369326529868619784	coronavirus claim lives albeit at a slower pace than at the peak in January and February 2021	1
COVID-19	1369322903834038274	the professional nurses and @NDNationalGuard members helping administer these life - saving vaccines	1
COVID-19	1369322903834038274	the professional nurses and @NDNationalGuard members administer these life - saving vaccines	1
COVID-19	1369322903834038274	life saving vaccines	1
COVID-19	1369322903834038274	Phase 1C includes essential workers for the COVID-19 vaccine	1
COVID-19	1369322903834038274	we registered as soon as we were eligible https://t.co/NeHhTEJaar	1
COVID-19	1369322903834038274	we were eligible	1
COVID-19	1369283077067976705	Serum Institute of India ( SII ) , the world 's largest vaccine manufacturer by volume , sought central govt 's intervention so as to enable the firm import essential raw materials from the US for uninterrupted manufacturing and supply of Covid-19 vaccines https://t.co/UJsQl8SeVP	1
COVID-19	1369283077067976705	enable the firm import essential raw materials from the US for uninterrupted manufacturing and supply of Covid-19 vaccines https://t.co/UJsQl8SeVP	1
COVID-19	1369273002047717376	While good governance helps poor decisions create lasting damage	1
COVID-19	1369273002047717376	In the U.S. campaign against polio inspection failures allowed tainted vaccines to spread the illness among children leaving some 200 paralyzed and 10 dead https://t.co/hcfnNj7acd https://t.co/0iuz16FxM8	1
COVID-19	1369273002047717376	tainted vaccines spread the illness among children	1
COVID-19	1369273002047717376	leaving some 200 dead	1
COVID-19	1369245446099644428	Vaccines and lockdown see covid deaths and cases plunge to lowest level in FIVE months https://t.co/BHeBckplR9	1
COVID-19	1369245446099644428	covid deaths and cases plunge to lowest level in FIVE months	1
COVID-19	1369244962462838789	Rexdale been a hot spot for COVID-19 with a large population of essential workers and people living with extended families	1
COVID-19	1369244962462838789	essential workers and people living with extended families	1
COVID-19	1369244962462838789	The neighbourhood reportedly overlooked for vaccines with nothing set up for those 80 and older to get a shot https://t.co/V6jQtNhRQn	1
COVID-19	1369244962462838789	nothing set for those 80 and older to get a shot	1
COVID-19	1369244962462838789	those 80 and older get a shot	1
COVID-19	1369196257240055808	India has adequate supplies of Covid-19 vaccines	1
COVID-19	1369196257240055808	states need to increase the involvement of private hospitals , better utilise capacity and plan a month in advance to scale up ongoing immunisation drive	1
COVID-19	1369196257240055808	states increase the involvement of private hospitals	1
COVID-19	1369196257240055808	states plan a month in advance to scale up ongoing immunisation drive	1
COVID-19	1369196257240055808	states scale ongoing immunisation drive	1
COVID-19	1369196257240055808	NHA CEO told ET https://t.co/JB4HL8Jl5W	1
COVID-19	1369113208607309825	Malaysia 's MOH assures that all COVID-19 vaccines including the AstraZeneca candidate have undergone NPRA 's stringent testing and approval process	1
COVID-19	1369113208607309825	all COVID-19 vaccines including the AstraZeneca candidate	1
COVID-19	1369113208607309825	all COVID-19 vaccines including the AstraZeneca candidate undergone NPRA 's stringent testing and approval process	1
COVID-19	1369113208607309825	authorities in Austria suspended inoculations with a batch of AstraZeneca 's vaccine following a death there https://t.co/taj0ZatPFE	1
COVID-19	1369074320954245129	The State Department ’s Global Engagement Center identified four outlets — News Front , New Eastern Outlook , Oriental Review , and Rebel Inside — that it believes are spreading false information about the vaccines the U.S. has developed . https://t.co/S8RxpAOCyx	1
COVID-19	1369074320954245129	it believes are spreading false information about the vaccines the U.S. has developed	1
COVID-19	1369074320954245129	four that spreading false information about the vaccines the U.S. has developed	1
COVID-19	1369074320954245129	the vaccines the U.S. developed	1
COVID-19	1369072484545396740	’s CRAZY to me how this government was so quick to attribute every death to Covid when a person diagnosed has died	1
COVID-19	1369072484545396740	how this government was so quick to attribute every death to Covid when a person diagnosed has died	1
