topic	tweet_id	tweet_text	class_label
COVID-19	1.3708407648052303e+18	A woman in the D.C. area who lost five family members to COVID-19 and saw her husband hospitalized for weeks understands why people may be hesitant to get vaccinated. However, Dr. Ebony Jade Hilton believes that vaccine hesitancy should be discussed at both a community and individual level.	0
COVID-19	1.3708373265622016e+18	A statement claims that Covid-19 vaccines could be dangerous and potentially wipe out the human race.	1
COVID-19	1.3708271274619822e+18	The End Illinois Prison Lockdown Coalition achieved two important goals: the Criminal Justice Omnibus Bill passed and prisoners can now receive COVID-19 vaccines.	0
COVID-19	1.370813520519004e+18	Georgia has received its first batch of COVID-19 vaccines and will begin distributing them to TB and regions starting tomorrow, as announced in a press conference organized by the Ministry of Health, NCDC Georgia, UNICEF, and WHO.	0
COVID-19	1.368930229931176e+18	Even if you're vaccinated, many others aren't and it's not clear how well vaccines prevent the virus from spreading.	1
COVID-19	1.3707864144937984e+18	I got my first COVID-19 shot and I'm happy because it will allow me to see my family safely. Vaccines equal freedom.	0
COVID-19	1.3707842643762255e+18	Wisconsin lost 1900 vaccine doses and 500 doses were tampered with by a worker. This happened under the leadership of Governor Tony Evers, a Democrat, showing that both parties can struggle with managing the pandemic.	1
COVID-19	1.3707804433736212e+18	AstraZeneca said they have problems producing and exporting coronavirus vaccines, causing a shortage in the European Union.	0
COVID-19	1.3707565295284347e+18	The J&amp;J COVID-19 vaccine will be given on March 13 and 14. People who already got the Moderna or Pfizer vaccine should not come.	0
COVID-19	1.3707315358009344e+18	Turkish Cargo, a branch of Turkish Airlines, transported UNICEF's medical supplies and coronavirus vaccines worldwide.	0
COVID-19	1.3707191564552315e+18	Mayawati, the BSP Chief, received her first Covid-19 vaccine in Lucknow and asked the government to provide free vaccines for poor people. She also encouraged everyone to get vaccinated.	0
COVID-19	1.370700939150172e+18	Attend an event on March 16th hosted by the Coalition of Race Equality Organisations where a panel of minority health professionals will address concerns regarding vaccines. Register at the given link.	0
COVID-19	1.370662819926999e+18	Some COVID-19 vaccines produce antibodies that are not as effective against newer variants of the virus found in the UK, South Africa, and Brazil.	1
COVID-19	1.3705156479905423e+18	The covid vaccines have been causing negative effects and deaths, even though there was no need for them in the first place because covid was not proven to exist.	1
COVID-19	1.3705075105247724e+18	People 65 years old and above living in KCK can get the COVID-19 vaccine without scheduling an appointment at specific UGHealthDept locations which can be reached by RideKC buses 101, 113, 116, and 118.	0
COVID-19	1.3705061359254979e+18	The bill allows dentists to give COVID-19 vaccines and other shots like the flu shot.	0
COVID-19	1.3704991959631255e+18	Several countries have stopped using the AstraZeneca vaccine due to cases of blood clots, but there is no evidence showing a connection between the vaccine and blood clots.	1
COVID-19	1.3704767351464264e+18	I got the Pfizer COVID-19 vaccine at Munster Community Hospital and recommend fellow kidney patients speak to their doctors and consider getting vaccinated. Next dose is on 4/5.	0
COVID-19	1.370475244134277e+18	Some vaccines can cause the body's immune system to overreact and attack organs, which can lead to serious illness or death. This can happen with diseases like Covid-19 and influenza.	1
COVID-19	1.370466029340668e+18	CVS will have 11 more places to get COVID-19 vaccines in Connecticut starting on March 14, including Danbury, Hartford, New Haven, Norwalk, and Willimantic.	0
COVID-19	1.370457272204333e+18	You're wrong. The vaccines were being developed before Covid-19 and Trump didn't prepare for the pandemic.	0
COVID-19	1.3704570632105083e+18	Hall of Fame members are teaming up with Centene to promote COVID-19 vaccine education and awareness. Anthony Munoz, Drew Pearson, Darrell Green, and Aeneas Williams are delivering messages to help spread information.	0
COVID-19	1.3704558123264983e+18	According to the article, there are three medical advancements that were helped by the Covid-19 pandemic and will continue to be important after the pandemic: genetic vaccines, wearables, and drug discovery. The author also suggests adding telehealth to the list.	0
COVID-19	1.3704445776189932e+18	Gov. Tom Wolf thinks Pennsylvania will follow President Biden's plan and make all adults eligible for COVID-19 vaccines by May 1. He also wants all seniors and people with health issues to have appointments scheduled for them by March 28.	0
COVID-19	1.370441678276997e+18	The richest countries have said no to allowing poorer countries to make their own COVID-19 vaccines. We need to discuss this.	1
COVID-19	1.3704243234382152e+18	Chemistry has helped us with PPE and vaccines during COVID-19. We will continue to innovate through our resilience as a collective. Check out #ChemistryResponds.	0
COVID-19	1.370418644988072e+18	New information suggests that people who have recovered from COVID-19 may only need one dose of the vaccine, according to Dr. Zain Chagla in a peer reviewed study.	1
COVID-19	1.3703740212088955e+18	I had Covid in April and don't want it again. Everyone should get vaccinated. Matron Salomi did, and you should too. St. George's staff can get their first dose at the drop-in clinic.	0
COVID-19	1.3703466309819471e+18	Philippines will continue with the AstraZeneca COVID-19 vaccination despite reports of blood clotting in Europe.	0
COVID-19	1.370330191965327e+18	Pharmacies in some areas of Canada are giving the Oxford-AstraZeneca vaccine to people aged 60 to 64.	0
COVID-19	1.370250747447804e+18	Some countries and states that began vaccination programs early are experiencing new COVID-19 cases. There's a concern that the virus may be transmitted through the vaccines, as allegedly done for AIDS in South Africa by Maxwell.	1
COVID-19	1.3702501726602076e+18	The US, UK, and EU have kept the Covid-19 vaccines produced in their countries instead of sharing them with others.	0
COVID-19	1.3702461430791575e+18	While the US is refusing requests from the WTO and WHO to waive intellectual property rights for COVID-19 vaccines, China is offering free vaccines to 69 countries. This is putting the US at a disadvantage in terms of soft power and creating animosity instead of appreciation.	1
COVID-19	1.370234860967653e+18	IBM will use hybrid cloud, AI, and blockchain to help Moderna ensure the safety, trust, and transparency of COVID-19 vaccine management in the supply chain.	0
COVID-19	1.370219995796488e+18	Thrombosis Canada says there is no evidence that getting this vaccine leads to blood clots. Generally, vaccines are not linked to blood clots.	0
COVID-19	1.370205933213782e+18	Dr. Peter Jüni says vaccines are effective but won't be distributed fast enough to prevent a third lockdown. He suggests enforcing stricter restrictions than before.	0
COVID-19	1.3701827726236017e+18	Agricultural and grocery workers in Yakima Valley and across the state can get COVID-19 vaccines earlier than expected.	0
COVID-19	1.370139261534679e+18	12 experts are calling on EU regulators to address safety concerns about the AstraZeneca, Pfizer, and Moderna COVID vaccines or stop their use in the EU.	1
COVID-19	1.3701170723368673e+18	Despite facing vaccine shortages, the EU has sent 9 million COVID-19 vaccines to the UK and 1 million vaccines to the US since January. The debate over vaccine distribution remains ongoing.	0
COVID-19	1.3700920594077737e+18	Biden promised to release reserved vaccine for second shots but it vanished and there is no explanation.	1
COVID-19	1.3700865703137976e+18	Couple celebrates 68th wedding anniversary with COVID-19 vaccines at Sunnybrook.	0
COVID-19	1.3700572331496243e+18	Read Stears Data's March 2021 Economic Report to learn about how COVID-19 is progressing in Nigeria, the potential for vaccines to help achieve herd immunity, and what the future may hold. Get the report here: https://t.co/2x4utOtKvC	0
COVID-19	1.3700568348585615e+18	The Black Doctor's COVID-19 Consortium is giving vaccines to eligible people in hard-hit parts of Philadelphia on Sunday, Monday, and Tuesday. You don't need an appointment. It's at the Liacouras Center from 10am to 4pm.	0
COVID-19	1.3700523886530068e+18	Horseshoe crabs have blue blood that contains a substance used to make vaccines safe for humans, including COVID-19 vaccine.	0
COVID-19	1.3700365459195822e+18	Vaccine clinics will open today for teachers and staff in Pittsburgh and nearby schools.	0
COVID-19	1.3700356300933038e+18	Pfizer was involved in developing the vaccine along with BionTech, not just marketing and distribution. They had already started work before partnering with BionTech. They had also previously worked together on flu vaccine development.	0
COVID-19	1.3700253582091592e+18	I hope that the vaccines for COVID-19 are safe and effective at reducing both symptoms and transmission, but I think the government is moving too quickly and we don't know enough about the possible side effects.	1
