topic	tweet_id	tweet_text	class_label
COVID-19	1253368269072973827	The first trial of a coronavirus vaccine in Europe has started with two patients being injected in Oxford, UK.	0
COVID-19	1296490941075861511	Although coronavirus affects everyone, it does not discriminate equally. Despite lacking eyes, the virus is aware of our perspectives and behaviors towards one another. It should be noted that racism cannot be cured with a vaccine, so it is necessary for us to actively engage in addressing it.	0
COVID-19	1243293098735788032	As I watched the Corona Conference today, I couldn't help but notice that @realDonaldTrump's speeches lack any sense of human warmth. Whether he talks about ships, vaccines, or American citizens, it all seems detached, as if he's a sociopathic P.T. Barnum.	0
COVID-19	1233064567464439808	Nancy Pelosi, the Speaker of the House, has stated that it is important for any vaccine for COVID-19 to be priced at an affordable rate. She argues that since this vaccine is being developed using taxpayer money, it should be available to everyone and not limited to only those who can afford it through pharmaceutical companies.	0
COVID-19	1234967163812925442	On three separate occasions this week, Dr. Fauci has appeared in public with Trump to reiterate that the development of a Coronavirus vaccine will take a year or more. https://t.co/3HFBccFm0k	0
COVID-19	1248884217053937670	"The Times' reports this morning are highly promising. Professor Sarah Gilbert has expressed ""80% confidence"" in the effectiveness of the Coronavirus vaccine she is creating at Oxford, with a possibility of it being ready by the Autumn if all goes according to plan. An 80% positive determination is significant news."	1
COVID-19	1285210218406633477	A recently published study shows that the Oxford coronavirus vaccine has resulted in a favorable immune response.	1
COVID-19	1271101867834191872	"An urgent need for a vaccine against stupidity has arisen after the death of ""Godman"" Aslam, who claimed to cure COVID-19 by kissing hands. #vaccine #corona https://t.co/HpVa73jPJh"	0
COVID-19	1234631253887942656	During a press conference, Trump made a claim that a Coronavirus vaccine would be available within 3-4 months; however, moments later, an expert refuted this statement and stated that a vaccine would not be ready until 12-18 months at the earliest. This conflicting information raises concerns and makes it evident that Trump is unreliable when it comes to this issue.	1
COVID-19	1234642867450191872	Access to testing, treatment, and vaccination for coronavirus should not be limited to billionaires with concierge services. My proposal ensures that every American can receive the necessary coronavirus protections at no cost. https://t.co/JPsaw6Gvnq	0
COVID-19	1293136575161753600	Twenty countries have placed an order for a billion doses of the new coronavirus vaccine, according to Russia's announcement.	1
COVID-19	1294550402063466496	Russia has started the production of the coronavirus vaccine, as per the latest reports.	1
COVID-19	1283765432177041408	The U.K., U.S., and Canada have accused a cyber espionage group, believed to be linked to Russian intelligence agencies, of trying to hack into coronavirus vaccine research.	1
COVID-19	1285614784000471046	The US government alleged that Chinese hackers are responsible for the theft of coronavirus vaccine research.	1
COVID-19	1262437311117250563	Promising initial results have been shown in the coronavirus vaccine trial conducted by Moderna in the USA, with all 8 initial participants developing neutralizing antibodies to Covid-19.	1
COVID-19	1291795222796668929	According to a senior administration official closely associated with the Coronavirus Task Force, the possibility of a Covid-19 vaccine being ready by election day is remote. Although such an outcome is not impossible, the official stated that it is highly unlikely.	0
COVID-19	1261052353773363200	A recently published paper has focused on the swift analysis of T cell and antibody immune responses in typical COVID-19 patients. This is an encouraging development from several perspectives, notably in relation to vaccines against the coronavirus. @ljiresearch https://t.co/jm7YGi2Op8 https://t.co/Cg89Sg1mth	0
COVID-19	1295865664113012736	Australia's Prime Minister has announced that getting vaccinated against the coronavirus will be mandatory for everyone except for those with medical reasons.	0
COVID-19	1283755241209335808	The UK, US, and Canada have accused a Russian group of attempting to hack into research related to the coronavirus vaccine.	1
COVID-19	1293127603654623232	President Vladimir Putin has announced the approval of a coronavirus vaccine for use in Russia, but concerns have been raised by experts that researchers may have taken shortcuts.	1
COVID-19	1262558661257371651	During our call with Governors, Dr. Fauci delivered some exciting news on the progress of Moderna, a biotech company working on a potential Coronavirus vaccine. In a recent clinical trial, 45 individuals were administered two doses of the vaccine, and all 45 produced antibodies, indicating promising results.	1
COVID-19	1281659175450185728	The BioNTech SE and Pfizer coronavirus vaccine may be prepared to apply for regulatory clearance by the conclusion of this year according to sources cited in the WSJ.	0
COVID-19	1285104449430511616	The AIIMS has announced the commencement of human trials today for COVAXIN, a COVID-19 vaccine developed in India. The success of this vaccine could catapult India to the forefront of the fight against the virus globally. Let us hope and pray for its swift and victorious progress. This could mark a new era for a self-sufficient India (#AatmaNirbhar Bharat).	1
COVID-19	1284040360453214208	The human trial for Bharat Biotech's Corona vaccine (COVAXIN) began today at PGI Rohtak. Three participants were registered and all of them responded positively to the vaccine without any negative effects.	1
COVID-19	1239327892221329409	Fears have been raised in Berlin that President Trump is attempting to secure exclusive access to a coronavirus vaccine by offering German firm, working on the drug, approximately $1 billion.	1
COVID-19	1260651517897437189	The WHO has cautioned that a coronavirus vaccine may not provide a swift and complete end to the pandemic. They have cited the fact that there exist vaccines currently that have not been effectively utilized. The official further stated that there is a possibility that the virus may continue to persist.	0
