topic	tweet_id	tweet_text	class_label
COVID-19	1237448230381801475	Focusing on public health is the key to enabling economic recovery, rather than cutting taxes or bailing out companies.	1
COVID-19	1237057600925175808	"The Coronavirus ""Scare"" Is a manufactured crisis."	1
COVID-19	1237612187570470912	The video depicts the spread of the coronavirus all over the world.	0
COVID-19	1237109798971355137	The claim is racist and false. There is no evidence that the coronavirus has any selective preference for a particular race or ethnicity. It is important to combat misinformation and promote accurate information during a public health crisis.	1
COVID-19	1237165569457225728	The claim being made is that there is a widespread belief in France that cocaine can prevent coronavirus, which the statement is denying as false.	0
COVID-19	1236837019336269826	The testing guidelines for COVID-19 at a San Diego hospital are insufficient.	1
COVID-19	1237419307782393857	The price of a round trip to LA has significantly decreased due to the coronavirus outbreak.	0
COVID-19	1235951676294606848	The claim is a call to spread education about COVID-19 faster.	0
COVID-19	1237453703466156034	The speaker tested negative for COVID-19 and will remain under self-quarantine as a precautionary measure until Thursday at 2pm, but shows no symptoms and feels fine.	0
COVID-19	1237399797734223873	The flights are cheap because of the coronavirus outbreak.	0
COVID-19	1237492257458204673	France, Spain, and Germany are 9 to 10 days behind Italy in COVID-19 progression, and the UK and the US are 13 to 16 days behind. These countries should implement aggressive containment measures now.	1
COVID-19	1236100103917756416	False. This is a dangerous and false claim. Mixing Emergen-C with alcohol will not prevent or cure COVID-19, and can in fact be harmful to one's health. People should rely on proven methods such as social distancing, wearing masks, and frequent handwashing to prevent the spread of the virus.	1
COVID-19	1236790504249057280	Senators Schumer and the speaker (unknown) are demanding that the Trump administration prioritize the health and safety of American workers and their families over corporate interests during the coronavirus pandemic.	1
COVID-19	1237249222442807296	Israel's mandatory two-week quarantine for all overseas arrivals will prevent the country from having a coronavirus epidemic.	0
COVID-19	1236739714897473536	Sen Josh Hawley introduces a bill to end United States dependency on China for the manufacturing and distribution of our medical supply.	1
COVID-19	1236937893798707201	The person collected Covid-19 data themselves to avoid media bias and is sharing it in the thread.	1
COVID-19	1236269496878366726	The US is more vulnerable than many countries to the coronavirus due to a combination of factors including high numbers of uninsured individuals, many without paid sick leave, and inadequate preparation by leadership.	1
COVID-19	1236839326916341760	Alberta has added COVID-19 testing to all respiratory swabs done in ER or hospital, providing answers on both flu and COVID-19 infections.	1
COVID-19	1237107071947948032	"People who came in contact with the CPAC attendee are doing self quarantine instead of getting a coronavirus test.

There could be a few reasons for this. First, coronavirus tests are currently limited in availability and not everyone who wants one can get one. It is also possible that some of the people who came in contact with the CPAC attendee may not be showing symptoms yet and a test may not be accurate if taken too soon. Additionally, self-quarantine is a precautionary measure that can help prevent the potential spread of the virus. If someone does start showing symptoms during their self-quarantine period, then they may be tested at that time."	0
COVID-19	1236906182796644353	The South Korean government is covering the financial costs for COVID-19 testing and treatment and reimbursing medical facilities for losses incurred from imposed quarantines.	1
COVID-19	1236718775099064320	The claim is that the person should have spent their money on Jordans instead of having a Twitter passport and being quiet during the COVID-19 pandemic.	0
COVID-19	1236253902242226176	The person paid only $00.38 for their round trip plane tickets to France due to the corona virus scare.	0
COVID-19	1237219150931599362	"Kevin McCarthy's use of the term ""Chinese virus"" is a racist tactic that shifts blame for the COVID-19 pandemic onto Asian communities, and is fueling discrimination and harassment against Asian Americans. This type of leadership is harmful to society as it perpetuates hate and division."	1
COVID-19	1236535783605121026	The Trump Administration announced travel restrictions on China a few weeks before the official spread of Coronavirus to other countries, leading to a bad stock market week from Feb 24-Feb 28, and this generated significant reporting, as evidenced by a Politico article dated Feb 4, 2020.	0
