topic	tweet_id	tweet_text	class_label
COVID-19	1370947192383537153	In an effort to ensure that every adult is eligible for Covid vaccines by May 1, various medical professionals such as dentists, EMTs, midwives, optometrists, paramedics, physician assistants, podiatrists, respiratory therapists, and veterinarians have been authorized to administer the shots. HTTPURL HTTPURL	1
COVID-19	1370781701652250640	From March 17 onwards, you can schedule your vaccination appointment at HTTPURL and receive a safe and efficient COVID-19 vaccine at the @wolsteincenter every day from 8AM to 8PM. Don't miss the opportunity to #GetTheShot and protect yourself against the virus. Find out more information now.	1
COVID-19	1370640129862332417	The status of Pombe, whether dead or peacefully sleeping, is not my concern. What worries me is our government's plan to offer MCAs a 4.2 billion grant for cars and borrow 5.2 billion for COVID-19 vaccines. How did Africa get bewitched? Let's pray for Magufuli and recognize Kenya's potential. #maghufuli #JoeAgeyo #KenyaInanitosha #Pray4Magufuli	1
COVID-19	1370543304119582722	Alaska's effort to achieve herd immunity from COVID-19 was hindered by low vaccine supply for several months. However, officials are now focused on addressing misinformation, doubts, and fears that could deter people from getting vaccinated. HTTPURL	1
COVID-19	1370520521041833987	The Duterte government has come up with a financing plan worth ₱ 72.5 billion ( $ 1.4 billion ), which will predominantly rely on loans from three multilateral institutions. This funding will be utilized to procure, stockpile, and disseminate COVID-19 vaccines.	1
COVID-19	1370484241746821122	Regardless of your immigration status, COVID19 vaccines are accessible to everyone. We do not consider your immigration status and will not inquire about it at the vaccination center. For additional details, visit HTTPURL HTTPURL.	1
COVID-19	1370451789863034881	In September 2020, Prime Minister Justin Trudeau pledged an investment of $220 million to the #COVAX facility, which seeks to ensure fair distribution of COVID-19 vaccinations for both Canadians and individuals across the globe. This announcement was made on Friday.	1
COVID-19	1370440368815235073	According to HTTPURL, COVID vaccines are currently the leading vaccine type out of a total of 94, in terms of reported deaths, birth defects, and emergency room visits. They hold the top position on the list.	1
COVID-19	1370435702798888969	Extensive testing, stringent reviews, and diverse clinical trials were carried out to ensure the safety and efficacy of COVID-19 vaccines. The supply of vaccines will increase once additional candidates currently under review are approved.	1
COVID-19	1370429879167107073	While pharmaceutical companies developed privately funded vaccines during Trump's presidency, he did not take responsibility for their creation or distribution. However, Trump must be held accountable for the unnecessary deaths of 500k individuals due to his ineffective response to the pandemic. Additionally, 20 million doses of the vaccine were lost under his leadership, which is also a failure he should be accountable for.  HTTPURL	1
COVID-19	1370426912473018370	Sangita Sharma, a researcher, is collaborating with communities in N.W.T. to raise awareness about HPV vaccination and also to understand their opinions on COVID vaccines. This initiative is one of 19 projects at University of Alberta that received new CIHR funding, which is great news for them. #UAlberta #HPV #COVID19 @CIHR_IRSC @GNWTNewsroom @hotii_tseeda HTTPURL	1
COVID-19	1370393080097034242	My op-ed, published by @jdforward, argued that the Israeli government is providing COVID-19 vaccinations based on ethnic criteria. Despite vaccinating 9 million Israeli citizens and residents, including 2 million Arabs, the government has neglected to provide vaccinations to 5 million Palestinians in Gaza and the West Bank. I am thankful that my perspective was shared.	1
COVID-19	1370376240729841667	The covid-19 vaccine is a massive experiment, unprecedented in scale. However, unlike a formal clinical trial, it is not subject to strict regulation. HTTPURL	0
COVID-19	1370373393040744460	According to Dr. Anthony Fauci, there will be adequate vaccines for all individuals to be vaccinated by the conclusion of May, and the number of cases is decreasing. Dr. Nina Radcliff mentions that she remains cautious but optimistic.	1
COVID-19	1370311649438097410	Yesterday, a concerning incident occurred with a friend who received their second injection of the COVID-19 vaccine at a vaccination center. On the way home, they experienced blurred vision. Upon arriving home, they immediately contacted authorities to report the incident. Please remain cautious when receiving your COVID-19 vaccine.	1
COVID-19	1370245453925785601	"The development of the COVID-19 vaccine was rushed and, therefore, more deaths are expected as vaccines normally take years to develop. The virus itself has a survival rate exceeding 99%, making the rush to develop a vaccine questionable. This has been seen as a scam orchestrated by Big Brother and Big Pharma as part of ""The Great Reset."" The source cited is the New York Post."	1
COVID-19	1370182553357934594	On the one-year anniversary of the COVID-19 pandemic, @POTUS delivered his inaugural primetime speech, urging for the vaccination of all adults by May 1st and implementing additional measures. #COVID-19 #vaccinationrollout @andyharnik / @AP HTTPURL	1
COVID-19	1370167702329946112	The countries of Denmark, Norway, and Iceland have halted the administration of the AstraZeneca Covid-19 vaccine due to reports of blood clots.	1
COVID-19	1370154051732660229	Following the recommendation of JCVI, homeless individuals and those sleeping on the streets will be given priority for vaccinations.	1
COVID-19	1370153183281086467	The three COVID-19 vaccines approved by FDA are safe and effective, and eligible individuals in Iowa are encouraged to get vaccinated to help the state return to a sense of normalcy. Those aged 65 and above can call 211 or visit HTTPURL for more details. Let's all do our part to get #SleevesUpIowa.	1
