topic	tweet_id	tweet_text	class_label
LESA	2032	Joanna North, Country Skills, pneumonia is the usual immediate cause of death for people with Covid-19. There's nothing sinister there. We really don't need conspiracy theories right now.	0
LESA	2033	Experts across the world have advised reducing mass gatherings to avoid the spread of the novel coronavirus, COVID-19. Hence, this year, I have decided not to participate in any Holi Milan programme.	0
LESA	2034	This morning, I went out for breakfast and there was a group of older individuals behind me. They were discussing how the coronavirus was a hoax and that only one person in the US had died. Their conversation was a direct echo of GOP disinformation. We are not prepared.	0
LESA	2035	I presume the cure for coronavirus is toilet paper, bottled water, and soup?	0
LESA	2036	The worst aspect of this coronavirus outbreak isn't that it sickens and kills; it's that the outbreak reveals the ugliest aspects of human behavior. This includes ignorance, stupidity, racism, and phobias. It also includes the blame game, tight-lipped arrogance, and complacency, all existing simultaneously.	0
LESA	2037	There are no mixed messages, only political weaponization by individuals such as yourself and your brother.	0
LESA	2038	Hello Angela, I hope you are safe and in good health. Yes, I read that information. I cannot say that Ebola and Coronavirus are the same thing. It's good that Remdesivir is decreasing symptoms of COVID-19, but it's not really a cure. Now, scientists must work on more medications and a vaccine.	0
LESA	2039	Warning: This man is the king of the collusion hoax empire. Do not trust anything he says or writes. He is purely disseminating disinformation.	0
LESA	2040	"My office recently received a call from a constituent who exclaimed, ""I'm not falling for the Democrat coronavirus hoax, President."" It's imperative that people take this seriously. Your words are giving them the impression that it's not serious. You must do better."	0
LESA	2041	How should we approach potential COVID-19 cases? Here is an infographic I created based on the guidelines from the DOH-PSMID taskforce on March 9, 2020. Hopefully, this will assist healthcare professionals as we confront the escalating threat. Stay safe, everyone.	0
LESA	2042	Could Covid-19 be the solution for corruption?	0
LESA	2043	"I'm merely suggesting, but wouldn't this be an ideal time for the ""Rapture"", God? Take the infected and all who believe You can prevent and cure COVID-19, and leave the rest of us in peace. Please? Why postpone, oh Almighty One?"	0
LESA	2044	"The provided content ""exhibit a"" does not contain any grammatical errors, user mentionings, hashtags, or informal words."	0
LESA	2045	Ladies, please direct message if you have been diagnosed with the Wuhan pneumonia.	0
LESA	2046	China is currently reading power levels and we can't even get adequate testing.	0
LESA	2047	It's Friday, everyone. You're arriving with a bag full of Corona beverages and a breathing mask.	0
LESA	2048	Yesterday, I knocked on my tenant's door and informed him that he could stay in the property rent-free for five months. He is self-employed with four children. I don't need anyone to tell me what is morally correct. If landlords are in a position to do more, they should take action.	0
LESA	2049	Are our pets immune to the coronavirus or any other virus?	0
LESA	2050	Do you believe that Covid-19 is a biological weapon from China?	0
LESA	2051	One of my colleagues passed away today due to COVID-19. He was not much older and was a wonderful person. We were just sitting together a couple of weeks ago, engaging in casual conversation. The next time I saw him, he was admitted to the Intensive Care Unit. That was the last time I saw him. I am currently feeling numb all over.	0
LESA	2052	A Japanese sweets maker based in Los Angeles, known as the Wakashi Godzilla, needs assistance. They have experienced a surge of 500 cancellations due to COVID-19 and are now selling the leftover candy as gift sets. These can be shipped anywhere in the US. The available flavors are hibiscus, cranberry, lavender, mango, rose, and yuzu.	0
LESA	2053	Here is a video of a hospital in Spain. Watch it, then watch it again with the volume up. Now, consider cancelling that brunch, postponing that coffee meetup, and taking a rain check on that dinner with friends. It's difficult, isn't it? But it's not as challenging as dealing with COVID-19. Please stay at home.	0
LESA	2054	I hope environmentalists will heal themselves with fresh air instead of taking medication.	0
LESA	2055	In Japan, schools are being closed. In Italy, not only schools but also football games are being cancelled. China has shut everything down. The Olympics may be cancelled. Meanwhile, Trump has claimed that the Coronavirus is a hoax, suggesting that experts are wrong and people should continue to go to work and school.	0
LESA	2056	Are jockeys and trainers immune to Corona?	0
LESA	2057	Protect yourself with these measures. Spread the message, not the virus. Please share this information about COVID-19.	0
LESA	2058	When it's hot outside and the heat won't kill Covid-19.	0
LESA	2059	It is unsurprising that accounts, previously suspended for gross denial of the Holocaust and antisemitism, are now claiming that the coronavirus is fake news. Such people are despicable.	0
LESA	2060	Virus infections cannot be cured, but vaccines are developed to combat viruses as they prevent you from becoming infected.	0
LESA	2061	People need to stop hoarding Lysol. It does not kill the COVID-19 virus.	0
LESA	2062	I hope that Viagra does not turn out to be our only hope against Covid-19. I can't even comprehend it.	0
LESA	2063	Have you tried the gummies? I was consuming the pure rock. We are not built the same.	0
LESA	2064	This man's hospital bill is about to be substantial.	0
LESA	2065	"""Prevention is better than cure, so avoid gatherings and focus on social distancing."""	0
LESA	2066	Waiting for Rand Paul to identify the COVID-19 carrier at CPAC.	0
LESA	2067	If the coronavirus ends up decimating half the planet, you will look back fondly on the present, our ignorant bliss, and miss these days and many people... and this message.	0
LESA	2068	"""What is the most impressive manner to state, '16 individuals have undergone testing'?"""	0
LESA	2069	That's a free 4600 for me. I'm built differently.	0
LESA	2070	A YouTuber, who recently made a racist remark about BTS by associating them with the Coronavirus, will now be creating a video in which he mocks the band and their fans. I request that fans block him and report his channel, Ducky Bhai, on YouTube.	0
LESA	2071	The WHO states that there is not enough evidence to prove that those who have recovered from the Coronavirus are immune to the virus.	0
LESA	2072	"Future grandson: ""Hey, Grandpa, do you want a Corona?"" Me:"	0
LESA	2073	All these individuals who believe that the coronavirus is fake, do you think the entire world is deceiving you? I'm struggling to understand.	0
LESA	2074	It's Friday. This implies that the President is not being truthful once more. The President has not halted the Coronavirus outbreak. It has now expanded and spread to 21 states with over 225 cases in the US. We cannot contain it because we still do not have enough test kits to determine where the virus is.	0
