topic	tweet_id	tweet_text	class_label
LESA	2107	The author is feeling anxious about the coronavirus outbreak, despite people telling them not to panic. They believe that food service managers in America are also feeling the same way.	0
LESA	2108	Drinking alcohol does not cure coronavirus infection, according to an important clarification.	0
LESA	2109	The tweet suggests that White hoteps believe that Dr. Sebi, a controversial figure who claimed to have a cure for various diseases, including HIV/AIDS, may have a cure for COVID-19.	0
LESA	2110	"Translate the English word ""corona"" into Urdu."	0
LESA	2111	The tweet suggests that what one may perceive as someone giving them attention could actually be that person using them to cure their boredom during the coronavirus pandemic. The tweet ends with the hashtag #JustSaying.	0
LESA	2112	The article highlights the importance of pneumonia vaccinations in preventing secondary infections and antibiotic resistance, which are often overlooked in the midst of the COVID-19 pandemic. While the vaccine may not prevent COVID-19, it can help reduce the burden on healthcare systems and prevent complications from pneumonia. The article emphasizes the need for a comprehensive approach to public health that includes vaccination and antibiotic stewardship.	0
LESA	2113	Johnson & Johnson is working on developing vaccines for the China coronavirus outbreak.	0
LESA	2114	The COVID-19 pandemic has caused chaos and the focus should be on preventing future epidemics. Suggestions for improving immunity and preventing the spread of the virus are welcomed.	0
LESA	2115	The suggestion is to turn a small problem into a fake crisis by discussing the coronavirus and the left's corruption with special guests on the show AmericaFirst.	0
LESA	2116	"The speaker is asking for people to express their condolences for their grandpa by typing ""F"" in the chat."	0
LESA	2117	The tweet encourages people to breathe freely and includes hashtags related to COVID-19, coronavirus, and pneumonia.	0
LESA	2118	The question asks why there is still a lack of testing for the coronavirus outbreak and if the person being addressed has apologized for dismissing criticism of the administration's handling of testing as a hoax.	0
LESA	2119	Senators Schumer and the person tweeting with him are calling on the Trump Administration to prioritize the health and safety of American workers and their families over corporate interests during the coronavirus pandemic.	0
LESA	2120	"Despite the new aspects of the clinical picture of pneumonia caused by Covid-19, it is important to stick with established mechanisms of intensive care and avoid ""fancy"" therapies until clear evidence proves otherwise."	0
LESA	2121	Self-isolating not only protects oneself from infection but also breaks the chain of viral spread through contact networks, helping both oneself and the community during the COVID-19 pandemic. A powerful visual illustration is circulating to emphasize this point.	0
LESA	2122	The tweet questions why people who came in contact with a CPAC attendee are doing self-quarantine instead of getting a coronavirus test. The author suggests that it would be important to know if anyone the attendee interacted with now has the virus.	0
LESA	2123	The tweet suggests that President Trump believes the coronavirus is fake.	0
LESA	2124	The tweet expresses hope that the fear of contracting coronavirus will lead to a decrease in unwanted touching.	0
LESA	2125	"The author argues against blaming the United States for the coronavirus outbreak in China, and instead suggests that blaming China for their cover-up will unite the world against them. The pandemic has affected people globally, not just in China. The author also mentions a visit by Vice-Premier Sun Chunlan to Wuhan, where some victims reportedly cried out ""fake."""	0
LESA	2126	The tweet suggests that even if President Trump were to cure the coronavirus, the Democrats would still be unhappy about it.	0
LESA	2127	The speaker is confused and questioning the relevance of the topic being discussed, and suggests that the person they are referring to should be contacted regarding the COVID-19 pandemic.	0
LESA	2128	The tweet suggests that the person is immune to something, but it is unclear what they are referring to.	0
LESA	2129	The article questions the effectiveness of face masks in preventing coronavirus infection.	0
LESA	2130	The person lives in Seattle and has symptoms of COVID-19 and a history of chronic bronchitis. They work in a physical therapy clinic with many elderly and chronically ill patients, so they decided to get tested for COVID-19.	0
LESA	2131	The tweet suggests that if Elizabeth Holmes, the founder of Theranos who is facing charges of fraud, can cure the coronavirus, she will be forgiven for her past actions.	0
LESA	2132	Someone suggested injecting Lysol to prevent coronavirus, which is not a safe or effective method.	0
LESA	2133	The speaker's dad asked why the coronavirus cannot be cured, and the speaker compared it to a clip from the TV show Home Movies.	0
LESA	2134	"The article criticizes New Hampshire Governor Chris Sununu's handling of the coronavirus pandemic, arguing that his measures have caused more harm than good. The author accuses Sununu of being a hypocrite and a tyrant, and suggests that his policies may lead to a ""road to hell."" The article also mentions the use of guillotines, implying that Sununu's actions could lead to violent backlash."	0
