topic	tweet_id	tweet_text	class_label
COVID-19	1364987837595156488	I am proud to speak up for cancer patients in New Jersey on CBS New York. Unfortunately, the Sloan Kettering treatment centers in NJ have not yet received COVID-19 vaccines. I will keep urging Governor Murphy to prioritize cancer patients and make vaccines available at their treatment centers.	0
COVID-19	1363195522740334592	If you live in certain Brooklyn zip codes and are eligible for the COVID vaccine, there are still many appointments available at the new Medgar Evers College vaccination site as of 2/20 at 1:30 pm. You can make an appointment at the provided link. #COVIDVaccine #GetVaccinated	1
COVID-19	1362073776092041221	ATOS has two strong pipelines/catalysts in play, including a COVID-19 nasal spray and breast cancer treatment, which are particularly relevant given the ongoing global pandemic and the potential for a prolonged recovery period.	1
COVID-19	1371089983344410626	Vaccine providers in Central Texas are receiving the Johnson & Johnson COVID-19 vaccine this week, which is the third vaccine to be approved in the U.S. This vaccine works differently than the Moderna and Pfizer vaccines. Learn more here: https://t.co/J0CGHI4pcM	1
COVID-19	1371033936017686532	The Quad, consisting of the US, Japan, and Australia, has agreed to produce Covid-19 vaccines in India as part of their efforts to counter China's increasing influence in the Asia-Pacific area.	1
COVID-19	1370872303756578816	Fraser Health has announced a COVID-19 outbreak at a glass factory in Langley and is providing on-site vaccinations to the workers.	1
COVID-19	1370797121994162183	Sean is a registered nurse who received one of the first COVID-19 vaccines in the county. He did so to ensure the safety of himself, his husband, and his friends.	1
COVID-19	1370737161553784836	The rollout of vaccines for COVID-19 has been plagued by inadequate planning and management, similar to many other aspects of the government's response to the pandemic.	1
COVID-19	1370706206885486594	The British Society for Immunology is hosting a webinar on Monday 15th March at 12pm for healthcare workers to learn about engaging with ethnic minority communities regarding Covid-19 vaccines. To find out more and register, visit https://t.co/G2HY6R7d1T.	1
COVID-19	1370676693963173889	China has announced that it will make it easier for people who have received COVID-19 vaccines produced in China and have obtained a vaccination certificate to apply for visas. However, getting vaccinated is not mandatory for visa application. More information can be found at the provided link.	1
COVID-19	1370525540772315138	In Alberta, there has been a lot of focus on the province's success with COVID-19 and vaccine distribution, but not much attention given to the impact on children. However, looking at the daily average infection rate from January 25th, 2020 to December 18th, 2020, there were 52 kids infected per day. From December 19th, 2020 to March 12th, 2021, the daily average infection rate increased to 126 kids per day.	1
COVID-19	1370479234293071888	Thank you to Milliken and Co for hosting our COVID-19 vaccination drive for SCMA members in Spartanburg, and to MUSC Health for providing vaccines to 2,000 SC manufacturing workers. #TeamSC	1
COVID-19	1370473928431443975	A researcher in Oregon has discovered a new mutation of COVID-19 in Marion County that is both more deadly and more contagious than previous strains. However, vaccines have been found to be effective against it.	1
COVID-19	1370465753212854276	A Latina's search for a COVID-19 vaccine turned into a bureaucratic nightmare, which is a common experience for many Latinos who are hesitant to get vaccinated due to the complicated process of scheduling appointments and getting on waiting lists. The frustration of having to make multiple calls and navigate confusing systems can be overwhelming.	1
COVID-19	1370452790577860609	Amanda Chase, Pete Snyder, Glenn Youngkin, and Kirk Cox, who are Virginia Republicans, are against providing $2 billion to reopen schools, $1400 stimulus checks for struggling Virginians, small business relief, and funding for additional vaccines. #VAGov	1
COVID-19	1370438735473606662	The UK, US, and EU have opposed a proposal by India and South Africa at the WTO to waive patent rights for COVID-19 vaccines in order to increase production for poorer countries. This proposal was supported by 80 developing countries but was opposed by all Western countries.	1
COVID-19	1370422536278831110	QAnon is promoting false information about the COVID-19 vaccine and organizing a global protest against pandemic health restrictions on March 20.	1
COVID-19	1370409992659070982	The PfizerBioNTech and Moderna COVID-19 vaccines are both mRNA-based. To learn more about what mRNA is and how it was used to make these vaccines, check out our COVID-19 Vaccine Q&A Pamphlet for Older Canadians in partnership with RyersonNIA.	1
COVID-19	1370400479235149828	The UNICEF is working towards ensuring fair distribution of COVID-19 vaccines globally to end the pandemic. The COVAX initiative has been busy this week in achieving this goal. #EndThePandemic	1
COVID-19	1370388420711702529	The first batch of AstraZeneca Covid-19 vaccines for Negros Occidental and Bacolod City has arrived at the Bredco Port in Bacolod City on March 12, 2021. The photos show the initial supplies being unloaded from the ship. The event was covered by NegOcc-PIO and shared on social media. The hashtags #ResBAKUNA and #BIDASolusyon were also used in the post.	1
COVID-19	1370382956632576000	In Scotland, both Pfizer and AstraZeneca vaccines were found to be highly effective at reducing COVID-19 hospitalizations. Pfizer's vaccine was 85% effective after a single dose, while AstraZeneca's vaccine performed even better.	1
COVID-19	1370367865061306369	A group of 11 individuals, including Senator Duckworth, have written a letter to the Biden administration urging them to address the unequal distribution of COVID-19 vaccines. The letter highlights the fact that wealthier and white individuals, who are less impacted by the pandemic, are receiving a disproportionate number of vaccine doses. The group is calling for swift action to address these inequalities.	1
COVID-19	1370354846189154307	The UK, US, and EU have rejected South Africa and India's proposal to waive intellectual property protections on COVID-19 vaccines and treatments at the WTO general council meeting. This decision has been criticized for perpetuating colonial logic.	1
