topic	tweet_id	tweet_text	class_label
COVID-19	1242195174257819651	I would like to practice my free kicks with him on goal someday, if he is willing and when everything is resolved. What is your opinion? 🙌	0
COVID-19	1242282560106958854	It's natural to want to go back to a time when the economy was better, but we can't ignore the fact that the economy and society can't function properly if covid-19 is still spreading uncontrollably in our major cities.	0
COVID-19	1241904709583155206	Mitch McConnell stopped working with both parties on the COVID-19 bill and proposed a corporate bailout without any conditions. However, this bailout did not provide enough support for healthcare workers, first responders, and working-class families. It is important to prioritize the needs of the people over Wall Street.	1
COVID-19	1240681203449114630	The person's mother is a 60-year-old primary care physician who is testing patients for COVID-19. Despite the risks to her own health, she is committed to providing care and preventing the spread of the virus in the community.	1
COVID-19	1241052755793412096	Italy detected its first case of coronavirus exactly one month ago. In the following month, significant events occurred, and it is hoped that others can learn from Italy's experiences.	1
COVID-19	1241125126340595712	Texas, New York, and California are the three largest states in the US. Governors Cuomo and Newsom are taking proactive measures to prepare for the potential impact of the coronavirus outbreak. However, in Texas, Governor Abbott appeared to fake cough during a reporter's questions, and Senator Cornyn posted pictures of Corona beer on Twitter. It is predicted that in two weeks, Texas may experience a significant impact from the outbreak.	1
COVID-19	1241119424729559041	There are rumors circulating about the National Guard assisting with a nationwide quarantine, but these rumors are unfounded. There has been no discussion about this. The National Guard is currently focused on supporting the COVID-19 response, and you can find more information about their efforts by clicking the provided link.	1
COVID-19	1241421603575119874	The claim that nature is healing and wildlife is returning due to COVID-19 is false.	1
COVID-19	1241184976974077953	Please rely on official sources for accurate information about COVID-19 and help prevent the spread of rumors by sharing this page: https://t.co/12GySEYYXV.	0
COVID-19	1241111496039546882	Be careful of false information, rumors, and mistakes in facts. Seek reliable sources for information on #COVID19! https://t.co/1djjKRuU5I	0
COVID-19	1242428305359462400	Two Republican senators were accused of insider trading over the weekend for selling millions in stock while publicly downplaying the severity of COVID-19. Despite the allegations, both senators have not resigned from their positions.	1
COVID-19	1241923572144074754	The Chairman of the Senate Intelligence Committee made stock trades based on inside information about the danger of COVID-19, while his Party was accused of downplaying the severity of the virus.	1
COVID-19	1242061429789909001	There is a lot of fake news being shared on Whatsapp and other platforms through voice notes, broadcasts, and images. These messages are created to cause fear and panic among people. It is important to ignore such messages that are not signed by official sources. Please refer to reliable sources for information on COVID-19.	1
COVID-19	1240683310717661184	The current COVID-19 pandemic may make us reconsider our beliefs about climate change. We should listen to scientists and take preventative measures to avoid being unprepared for future crises.	0
COVID-19	1240736835732717571	At 8:00 pm today in Wuhan, there were very few lights visible. This suggests that many people may have left their apartments. It is difficult to fake this evidence, which raises questions about the true impact of the CCP Virus and COVID-19 in the area.	0
COVID-19	1241497054817509376	It is reported that Boris Johnson only decided to close bars and restaurants after Macron threatened to close the UK border. The Elysee has referred to UK policy as 'benign neglect'. This lack of leadership is resulting in loss of life.	1
COVID-19	1242212614610051075	Abba Kyari, the Chief of Staff to President Buhari, is reportedly sick and suspected of contracting the coronavirus. According to a government source, Kyari has been unwell since returning from a trip abroad.	1
COVID-19	1241782106646249474	On March 16th, Ron Paul published an article questioning the severity of the coronavirus outbreak. On March 22nd, his son tested positive for the virus.	1
COVID-19	1242292061925076997	The Mumbai Police has clarified that a list of directions circulating on social media regarding the coronavirus outbreak is fake. The police have urged people to verify any information before believing and spreading it. They have also advised people to contact them in case of any doubts or concerns.	0
