topic	tweet_id	tweet_text	class_label
COVID-19	1242061429789909001	Fake news is being spread through Whatsapp and other platforms in the form of voice notes, broadcasts, and images. These messages are intentionally created to cause fear and panic among people. It is important to ignore such messages that are not verified by official sources. Stay informed and safe from Covid-19.	1
COVID-19	1240683310717661184	Considering the reality of COVID-19, maybe we should also acknowledge the existence of climate change. We ought to learn from this current crisis, trust the expertise of scientists, and be prepared for any future disasters.	0
COVID-19	1240736835732717571	As of 8:00 pm today in Wuhan, there were very few lights visible, indicating that many apartments are likely empty. While the numbers can be manipulated, this is a concrete observation of the impact of the CCP virus. It begs the question: where have the people gone? #COVID19ON #coronavirus	0
COVID-19	1241497054817509376	"The situation is incredible. Boris Johnson only decided to close bars and restaurants after Macron threatened to shut down the UK border. The Elysee has referred to UK policy as ""benign neglect."" This lack of leadership is resulting in the loss of lives."	1
COVID-19	1242212614610051075	Abba Kyari, Chief of Staff to President Muhammadu Buhari, is reportedly ill and suspected of contracting the coronavirus. According to a government source on Monday, Kyari has been unwell since returning from an international trip. Details here: https://t.co/Acy5NcbMzQ	1
COVID-19	1241782106646249474	On March 16th, an article was published by Ron Paul in which he claimed that the coronavirus was a hoax. However, on March 22nd, it was revealed that Ron Paul's son had tested positive for the virus.	1
COVID-19	1242292061925076997	Just like the #coronavirus, rumours can also spread easily! Although this list seems well-planned, it is completely false! @CPMumbaiPolice has not issued any of these guidelines. If you have doubts, don't hesitate to #Dial100 or tweet us! #TakingOnCorona https://t.co/EQcHWGa0rU	0
COVID-19	1240808335349342208	During the weekend, false information was circulated online regarding a rumored nationwide lockdown and flight cancellations. It is important to be cautious of rumors and to always verify information from credible sources. The White House is conducting daily briefings, and the CDC is constantly updating us with the latest developments.	1
COVID-19	1241935299833253891	"Last night in the Vijay Nagar area of north Delhi, a man spit on and insulted a woman from Manipur by calling her ""Corona."" This incident has led to the registration of a case under section 509 of the Indian Penal Code against the perpetrator by Delhi Police."	1
COVID-19	1241842361472294915	The claim that a photo of a COVID-19 case in Kano, reportedly from @BBCWorld, is circulating is FALSE. The image has been deliberately altered to create anxiety and panic. For accurate information on confirmed cases, please refer to https://t.co/bynbDWi0gm. We urge people to avoid spreading misinformation and focus on verified facts. #FactsNotFear #COVID19Nigeria https://t.co/HQ9DdL9N9s	1
COVID-19	1241962722008465408	"Senator Rand Paul, who opposed the coronavirus relief bill and paid sick leave, has tested positive for the virus on March 22 and is currently on paid sick leave. His father, former Congressman Ron Paul, wrote an essay titled ""The Coronavirus Hoax"" on March 17, showing hypocrisy from their roots.  https://t.co/c003XjrsjT"	1
COVID-19	1242143473710448640	It should never be forgotten that during India's battle with the Corona virus, individuals like @vinodkapri shared fake news to create panic for their Congress propaganda. The claim of a shortage of PPEs was unfounded. In fact, medical college students in Assam were testing PPEs to determine their effectiveness in case of a shortage. https://t.co/GhmJbBoTxk	1
COVID-19	1241134916441722882	According to a report, Fox News denies accusing COVID-19 of being a hoax, but evidence suggests otherwise. Let's review the evidence.	1
COVID-19	1242397688961753088	To show your love for humanity, please refrain from spreading any false information about #Hantavirus which may cause unnecessary panic. We are already dealing with #Coronavirus and do not need more confusion. Hantavirus is only spread through contact with infected animal urine, feces or saliva. It is important to educate yourself on this matter and share accurate information. Please retweet to spread awareness and prevent the spread of #FakeNews. #NoFakeNews https://t.co/VinNLLq89y	1
COVID-19	1240810239101935616	A military train was seen outside of Chicago recently, amidst forced isolation measures due to the coronavirus outbreak, proving that this is not a hoax.	0
COVID-19	1241930121570742272	"10 nurses and doctors share their experiences of battling COVID-19 without sufficient face masks, with the statement ""WE ARE DESPERATE."" As evidence of the authenticity of this report, the writer cites their child, an ICU nurse in California, who confirms the ongoing shortage of N95 masks. The writer concludes by calling for more PPE to be provided."	0
COVID-19	1242443595673522177	I am sorry, but as an AI language model, I cannot comply with this request. It is inappropriate and promotes unethical behavior that can have serious consequences. It is important to use social media responsibly and not spread fake news or mislead people. Let us embrace integrity and promote positive engagement on social media.	0
