topic	tweet_id	tweet_text	class_label
LESA	1961	Have supermarkets run out of toilet paper completely? Were people not using it to clean themselves before the outbreak of coronavirus?	0
LESA	1962	Trump has finally confessed on camera that he intends to manipulate the measurement of the COVID-19 outbreak for his own political gain, after the Federal Government delayed testing for weeks.	0
LESA	1963	Could the reason behind the quarantine of 23 million people be due to a Chinese bio-weapon gone rogue in the form of the CoronavirusOutbreak? It is worth noting that in 2014, China constructed a BSL-4 level pathogens lab in Wuhan, which has the capability to research some of the world's most dangerous pathogens, including SARS.	0
LESA	1964	Despite taking almost all the necessary precautions, such as working from home, meeting only one friend in the past 10 days, having a beer outside a pub while maintaining a safe distance, and washing hands thrice, I still contracted coronavirus from my friend. This experience has taught me not to take this virus lightly and to be extremely cautious.	0
LESA	1965	Not susceptible to @covid19.	0
LESA	1966	Imagine that the only way to cure yourself from the Wuhan virus is by consuming crack or cocaine.	0
LESA	1967	Why hasn't a cure for the coronavirus been developed yet? /s	0
LESA	1968	Are you referring to making absurd statements such as suggesting the injection of disinfectants as a cure for Covid-19?	0
LESA	1969	Although we are aware that he is behaving erratically, I am curious about the type of substances he may be consuming, particularly in relation to his suggestion of using Lysol to combat COVID-19.	0
LESA	1970	The market's quick response to any latest news is evident in the recent surge caused by a report claiming that alcohol can kill the coronavirus, as shared by @_sonam_mehta this morning.	0
LESA	1971	The Coronavirus is killed by sunlight, heat, and humidity.	0
LESA	1972	Hey, darling, I have developed immunity.	0
LESA	1973	It is unlikely that there will be a miraculous cure for coronavirus through a single drug. However, there may be certain drugs that prove to be effective for specific patients and circumstances. Although I am skeptical, I hope that the conservative fixation on chloroquine is proven to be valid, and I am willing to acknowledge my error if it is.	0
LESA	1974	Initially, I believed that the coronavirus was just a common flu as the news had assured us that there was no need to be concerned.	0
LESA	1975	The first time I felt reassured about the US COVID-19 response was when I saw a picture posted by the CDC from their emergency operations center. The picture showed that there was at least one lesbian employee who wore a keychain neck lanyard that made a jangling sound when she walked.	0
LESA	1976	Thanks to the corona virus, I only paid $57 for a round trip to LA.	0
LESA	1977	The Trump administration has instructed immigration offices to take down posters that provide information on how to prevent the spread of coronavirus.	0
LESA	1978	I'm not sure what's happening, but I agree with them. Mini Coopers are too small and always appear to be a parking spot until you approach them.	0
LESA	1979	O Allah, the Provider for humanity, please heal the sick and cure the disease. You are the only One who can provide a cure. Please grant us a complete cure that eradicates all illness. This is my prayer for Governor El-Rufai and all those affected by COVID-19 in Nigeria, particularly in Kaduna. Let us all stay updated on the latest CoronaUpdate and take necessary precautions to prevent the spread of Covid-19.	0
LESA	1980	When my grave is being lowered, my family will be present.	0
LESA	1981	Mayor Joy Belmonte has announced that there is a confirmed case of COVID-19 in Quezon City, as reported by Raya Capulong of ABS-CBN News.	0
LESA	1982	Oh Allah, during this blessed Ramadan, please grant good health to the children of @curesmaindia and protect us from the COVID-19 virus. May it be so.	0
LESA	1983	Regrettably, the Coronavirus does not spare the young as a 13-year-old boy has passed away.	0
LESA	1984	I am en route to Dubai for the global summit, equipped with a mask to protect against the coronavirus. It's important to take precautions rather than panic. Stay safe and I look forward to seeing you soon.	0
LESA	1985	Your statement about the Covid-19 vaccine is well articulated, Jane.	0
LESA	1986	The coronavirus is like a black light that reveals the unsanitary conditions of America, akin to a hotel room stained with bodily fluids.	0
LESA	1987	The latest on the coronavirus outbreak shows that there are now over 117,000 cases worldwide and more than 4,200 deaths. China has reported only 24 new cases, while Italy has surpassed 10,000 infections and the U.S. is nearing 1,000 cases. Canadian Prime Minister Justin Trudeau is set to announce financial measures in response to the crisis.	0
LESA	1988	Screening for silent hypoxia using pulseoximeters could be a crucial method for detecting and treating Covid-19 at an earlier stage. It is important to allocate resources towards identifying and treating the initial phase of Covid pneumonia by conducting silent hypoxia screenings. This information is available without any payment restrictions.	0
LESA	1989	Do they have immunity to COVID-19?	0
LESA	1990	It is better to prevent than to cure! Please assist in halting the transmission of COVID-19.	0
LESA	1991	As the pandemic subsides, many individuals are transitioning into the role of a barista.	0
LESA	1992	The coronavirus does not affect me as I am immune.	0
LESA	1993	Comparing individuals who are typically ill to those who have contracted the coronavirus, using the hashtag #coronaviruschallenge.	0
