topic	tweet_id	tweet_text	class_label
COVID-19	1237310167814791168	I'm interested in doing something similar to suicide, but without the forbidden aspect.	0
COVID-19	1237460460749766657	The initial fatality from COVID-19 in Silicon Valley was a woman in her 60s, which is the same age group as my parents. If you are a young individual who disregards social responsibility and travels internationally, claiming that it is only the flu or because flights are affordable, then you are simply a thoughtless and selfish individual.	1
COVID-19	1237404677307760640	While Ebola has a 50% fatality rate, meaning that if you contract it, you are likely to die, Covid-19 has a lower death rate of 3.4%. However, this still makes it up to 34 times more lethal than the common flu. Check out the source for more information.	1
COVID-19	1236932313642143745	Numerous individuals inquire as to why I am deeply concerned about the COVID-19 epidemic. The present figures of infected cases and fatalities are not the reason. Below is a series of explanations on why I am anxious and what actions I take in this circumstance.	0
COVID-19	1237501242567544835	To prevent the spread of #COVID19, anyone can take action. If you experience symptoms, have been in close proximity to someone who has tested positive for COVID-19, or have recently traveled from an area with widespread or ongoing community transmission of COVID-19, contact your doctor. https://t.co/ehL8kmRHaN. https://t.co/KwrKO7VNub	0
COVID-19	1237270988334592001	The Department of Health has just reported 11 additional cases of COVID-19, bringing the total number of cases in the Philippines to 35. #coronavirus #COVID19 | by @raphbosano https://t.co/IJXPRvsiSN	1
COVID-19	1237477595916251137	Why did it require the possibility of a virus before tube stations were cleaned? Trains ought to be cleaned on a weekly basis, as the seats are covered in more dust than the Sahara desert. https://t.co/mNElIEGfRi	1
COVID-19	1236936132715143168	The Department of Health has confirmed 10 additional cases of COVID-19, bringing the total number of cases to 20. This information was reported by @kristinesabillo.	1
COVID-19	1237138362261258244	Why is the CDC's information on COVID-19 cases in the US not as up-to-date as other organizations, such as the WHO? Additionally, why did the AP have to report on a CDC recommendation that older Americans avoid flying, which was allegedly blocked by the White House from being made public?	1
COVID-19	1237015260571168768	President Duterte has announced the suspension of classes on all levels in Metro Manila from March 10 to March 14, 2020 due to the threat of COVID-19. #WalangPasok	1
COVID-19	1236848918849294336	#Coronavirus self-quarantine is being practiced. https://t.co/oJszpmfjDg	0
COVID-19	1237034836893650945	"Mr. President, are you referring to the news coverage where you claimed to have ""stopped"" and ""closed down"" the coronavirus, or the coverage where Kudlow and Kellyanne said the virus was ""contained""? Additionally, when can we expect to receive test kits?"	0
COVID-19	1237503272555909120	The number of confirmed COVID-19 cases outside of China has been updated. This includes updates on the coronavirus situation in Turkey and Italy. #corona #coronavirus #CoronaVirusUpdate #Korona #koronawirus #Covid_19 #COVID2019 #coronavirusturkey #coronavirusitalIa https://t.co/u75FE6Asgm	1
COVID-19	1236181131147522049	Are supermarkets completely out of toilet paper? Did people not use to clean themselves before the coronavirus outbreak?	1
COVID-19	1236751849769676801	Gilead, a pharmaceutical company in the US, is experiencing a surge in sales due to the pandemic and is planning to sell its promising COVID-19 vaccine for $50-100 per person. However, the company is currently engaged in a legal dispute with the Chinese government, as they want to deny them access to the vaccine. This is because China intends to distribute the vaccine for free to countries in the global south. https://t.co/QmQSfnMdKI https://t.co/nQcxvq4HUX	1
COVID-19	1236817440606056448	Mayor Joy Belmonte has announced that there is a confirmed case of #COVID19 in Quezon City, as reported by Raya Capulong of ABS-CBN News.	1
COVID-19	1237283622589206530	A grave error was made in Italy as people dismissed the severity of the coronavirus, believing it to be just a common flu. As a result, the country's intensive care units are overwhelmed and loved ones are losing their lives. Let this be a lesson to all to take this pandemic seriously and act accordingly. #coronavirus #CoronavirusOutbreak #italylockdown #italystaystrong	1
COVID-19	1237611886905937920	As soon as a girl is introduced to your group of friends, they begin referring to the coronavirus as COVID-19.	0
COVID-19	1236833678380027904	Baekhyun from EXO has donated 50 million won to aid those impacted by Corona 19. When combined with the donations made by other EXO members, the total amount donated is 220 million won. #EXO #ë°±í @weareoneEXO https://t.co/6QaDb0YhDB	1
COVID-19	1236766442571337729	My mom believes that her essential oils can easily defeat corona.	1
COVID-19	1236973525866602496	Despite Democrats claiming that Trump has failed the US economy and COVID-19 response, the country currently boasts the strongest economy in the world and the lowest infections per million globally. Democrats seem to label winning as losing and losing as winning.	1
COVID-19	1237070550679379968	According to the AP, Germany has over 1,100 confirmed cases of Coronavirus, but only two deaths have been reported. Experts believe that the country's early implementation of rapid testing has led to more accurate diagnoses of infected individuals, allowing for better containment and preparation for the virus.	1
COVID-19	1237235176452706304	The fight against COVID-19 is still lacking some necessary tools, but progress is being made with the launch of a new initiative for treatments. This is a crucial step as we continue to research vaccines and diagnostics. We are grateful to @wellcometrust and @mastercard for partnering with us on this effort. https://t.co/M8AJ3083zK	1
COVID-19	1237412870192640005	I created an infographic based on the DOH-PSMID taskforce's guidelines from March 9, 2020 on how healthcare professionals should handle potential COVID-19 cases. I hope this will be useful as we face this increasing danger. Let's all stay safe.	0
